Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure,sun_exposure_shift,sun_exposure_modified
2024-10-17 17:46:08.551187712,0.18150502487606474,0.7786069651741409,0.738574802055848,0.33333333333333326,0.14023300666286756,0.6628213057924925,0.3646448018234772,52.98063307893536,63.27067190465856,0.0
2024-10-17 17:47:34.979858432,0.18618678272489422,0.7786069651741409,0.724170023614397,0.33333333333333326,0.1412129235636464,0.672765543265103,0.3646448018234772,52.7659065975038,63.27067190465856,0.0
2024-10-17 17:49:01.408528896,0.19086854057372368,0.7786069651741409,0.7097652451729459,0.33333333333333326,0.14219284046442543,0.6827097807377135,0.3646448018234772,52.55118011607223,63.27067190465856,0.0
2024-10-17 17:50:27.837199616,0.19404238412987476,0.7786069651741409,0.7046395332685051,0.3307558148508304,0.1409634558087735,0.6910525836318059,0.3646448018234772,52.33191372583137,63.27067190465856,0.0
2024-10-17 17:51:54.265870336,0.19404238412987476,0.7786069651741409,0.7190443117099449,0.3227531601611417,0.1350839544041041,0.6960247023681068,0.3646448018234772,52.103091779025,63.27067190465856,0.0
2024-10-17 17:53:20.694540800,0.19404238412987476,0.7786069651741409,0.7334490901513959,0.3147505054714466,0.12920445299943034,0.7009968211044126,0.3646448018234772,51.874269832218445,63.27067190465856,0.0
2024-10-17 17:54:47.123211520,0.19404238412987476,0.7786069651741409,0.747853868592847,0.30674785078175154,0.1233249515947564,0.7059689398407185,0.3646448018234772,51.64544788541189,63.27067190465856,0.0
2024-10-17 17:56:13.551882240,0.19404238412987476,0.7786069651741409,0.762258647034298,0.2987451960920566,0.11744545019008246,0.7109410585770232,0.3646448018234772,51.416625938605335,63.27067190465856,0.0
2024-10-17 17:57:39.980552960,0.19404238412987476,0.7786069651741409,0.7766634254757492,0.2907425414023615,0.11156594878540851,0.715913177313329,0.3646448018234772,51.18780399179879,63.27067190465856,0.0
2024-10-17 17:59:06.409223424,0.19404238412987476,0.7786069651741409,0.7910682039172002,0.2827398867126664,0.10568644738073457,0.7208852960496348,0.3646448018234772,50.95898204499223,63.27067190465856,0.0
2024-10-17 18:00:32.837894144,0.19582118122961967,0.7786069651741409,0.8,0.27473723202297146,0.09980694597606063,0.7239682973490056,0.3646448018234772,50.72543171163926,63.27067190465856,0.0
2024-10-17 18:01:59.266564864,0.20050293907844913,0.7786069651741409,0.8,0.2667345773332763,0.09392744457138687,0.7239682973490056,0.3646448018234772,50.484164747450365,63.27067190465856,0.0
2024-10-17 18:03:25.695235328,0.2051846969272786,0.7786069651741409,0.8,0.25873192264358136,0.08804794316671292,0.7239682973490056,0.3646448018234772,50.24289778326146,63.27067190465856,0.0
2024-10-17 18:04:52.123906048,0.20986645477610807,0.7786069651741409,0.8,0.2507292679538863,0.08216844176203898,0.7239682973490056,0.3646448018234772,50.00163081907256,63.27067190465856,0.0
2024-10-17 18:06:18.552576768,0.21454821262493753,0.7786069651741409,0.8,0.24272661326419132,0.07628894035736504,0.7239682973490056,0.3646448018234772,49.76036385488366,63.27067190465856,0.0
2024-10-17 18:07:44.981247488,0.219229970473767,0.7786069651741409,0.8,0.23472395857449624,0.0704094389526911,0.7239682973490056,0.3646448018234772,49.51909689069476,63.27067190465856,0.0
2024-10-17 18:09:11.409917952,0.22391172832259648,0.7786069651741409,0.8,0.22672130388480127,0.06452993754801715,0.7239682973490056,0.3646448018234772,49.27782992650586,63.27067190465856,0.0
2024-10-17 18:10:37.838588672,0.22449412635779945,0.7786069651741409,0.7936935685512025,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,49.03176084407314,63.27067190465856,0.0
2024-10-17 18:12:04.267259392,0.21981236850896999,0.7786069651741409,0.7792887901097515,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,48.77952516486431,63.27067190465856,0.0
2024-10-17 18:13:30.695930112,0.2151306106601405,0.7786069651741409,0.7648840116683004,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,48.52728948565548,63.27067190465856,0.0
2024-10-17 18:14:57.124600576,0.21044885281131104,0.7786069651741409,0.7504792332268494,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,48.27505380644664,63.27067190465856,0.0
2024-10-17 18:16:23.553271296,0.20576709496248158,0.7786069651741409,0.7360744547853983,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,48.02281812723781,63.27067190465856,0.0
2024-10-17 18:17:49.981942016,0.20108533711365212,0.7786069651741409,0.7216696763439472,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,47.77058244802898,63.27067190465856,0.0
2024-10-17 18:19:16.410612480,0.19640357926482263,0.7786069651741409,0.7072648979024961,0.2222222222222222,0.061224489795918324,0.7239682973490056,0.3646448018234772,47.51834676882015,63.27067190465856,0.0
2024-10-17 18:20:42.839283200,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.06195304903458712,0.7215038141952376,0.3646448018234772,47.26132122092591,63.27067190465856,0.0
2024-10-17 18:22:09.267953920,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.06342292438575574,0.7165316954589317,0.3646448018234772,46.999421935050194,63.27067190465856,0.0
2024-10-17 18:23:35.696624640,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.06489279973692419,0.7115595767226258,0.3646448018234772,46.73752264917447,63.27067190465856,0.0
2024-10-17 18:25:02.125295104,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.06636267508809263,0.7065874579863213,0.3646448018234772,46.47562336329876,63.27067190465856,0.0
2024-10-17 18:26:28.553965824,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.06783255043926106,0.7016153392500154,0.3646448018234772,46.213724077423045,63.27067190465856,0.0
2024-10-17 18:27:54.982636544,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.0693024257904295,0.6966432205137095,0.3646448018234772,45.951824791547324,63.27067190465856,0.0
2024-10-17 18:29:21.411307008,0.19404238412987476,0.7786069651741409,0.7,0.2222222222222222,0.07077230114159686,0.6916711017774085,0.3646448018234772,45.689925505671816,63.27067190465856,0.0
2024-10-17 18:30:47.839977728,0.19404238412987476,0.7697382651957874,0.7,0.2222222222222222,0.07224217649276529,0.6894511490532864,0.3646448018234772,45.4233130353779,63.27067190465856,0.0
2024-10-17 18:32:14.268648448,0.19404238412987476,0.7537158925867815,0.7,0.2222222222222222,0.07371205184393392,0.6894511490532864,0.3646448018234772,45.15289881528324,63.27067190465856,0.0
2024-10-17 18:33:40.697319168,0.19404238412987476,0.7376935199777757,0.7,0.2222222222222222,0.07518192719510236,0.6894511490532864,0.3646448018234772,44.88248459518857,63.27067190465856,0.0
2024-10-17 18:35:07.125989632,0.19404238412987476,0.7216711473687698,0.7,0.2222222222222222,0.0766518025462708,0.6894511490532864,0.3646448018234772,44.6120703750939,63.27067190465856,0.0
2024-10-17 18:36:33.554660352,0.19404238412987476,0.7056487747597638,0.7,0.2222222222222222,0.07812167789743943,0.6894511490532864,0.3646448018234772,44.341656154999235,63.27067190465856,0.0
2024-10-17 18:37:59.983331072,0.19404238412987476,0.689626402150758,0.7,0.2222222222222222,0.07959155324860787,0.6894511490532864,0.3646448018234772,44.07124193490457,63.27067190465856,0.0
2024-10-17 18:39:26.412001792,0.19404238412987476,0.6736040295417521,0.7,0.2222222222222222,0.0810614285997763,0.6894511490532864,0.3646448018234772,43.8008277148099,63.27067190465856,0.0
2024-10-17 18:40:52.840672256,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,43.5258214937353,63.27067190465856,0.0
2024-10-17 18:42:19.269342976,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,43.247896382447905,63.27067190465856,0.0
2024-10-17 18:43:45.698013696,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,42.96997127116051,63.27067190465856,0.0
2024-10-17 18:45:12.126684160,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,42.69204615987311,63.27067190465856,0.0
2024-10-17 18:46:38.555354880,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,42.41412104858571,63.27067190465856,0.0
2024-10-17 18:48:04.984025600,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,42.13619593729853,63.27067190465856,0.0
2024-10-17 18:49:31.412696320,0.19404238412987476,0.6673773987206921,0.7,0.2222222222222222,0.08163265306122455,0.6894511490532864,0.3646448018234772,41.858270826011136,63.27067190465856,0.0
2024-10-17 18:50:57.841366784,0.19404238412987476,0.6673773987206921,0.7,0.2249000632803902,0.0826163497764699,0.6894511490532864,0.3646448018234772,41.57590614394554,63.27067190465856,0.0
2024-10-17 18:52:24.270037504,0.19404238412987476,0.6673773987206921,0.7,0.22890139062523773,0.08408622512763833,0.6894511490532864,0.3646448018234772,41.29134726479503,63.27067190465856,0.0
2024-10-17 18:53:50.698708224,0.19404238412987476,0.6673773987206921,0.7,0.23290271797008516,0.08555610047880696,0.6894511490532864,0.3646448018234772,41.00678838564452,63.27067190465856,0.0
2024-10-17 18:55:17.127378688,0.19404238412987476,0.6673773987206921,0.7,0.2369040453149327,0.0870259758299754,0.6894511490532864,0.3646448018234772,40.72222950649401,63.27067190465856,0.0
2024-10-17 18:56:43.556049408,0.19404238412987476,0.6673773987206921,0.7,0.24090537265978024,0.08849585118114384,0.6894511490532864,0.3646448018234772,40.4376706273435,63.27067190465856,0.0
2024-10-17 18:58:09.984720128,0.19404238412987476,0.6673773987206921,0.7,0.24490670000462778,0.08996572653231227,0.6894511490532864,0.3646448018234772,40.153111748193,63.27067190465856,0.0
2024-10-17 18:59:36.413390848,0.19404238412987476,0.6673773987206921,0.7,0.24890802734947534,0.09143560188348072,0.6894511490532864,0.3646448018234772,39.86855286904249,63.27067190465856,0.0
2024-10-17 19:01:02.842061312,0.19404238412987476,0.6673773987206921,0.7,0.25290935469432285,0.09290547723464916,0.6894511490532864,0.3646448018234772,39.57972786929621,63.27067190465856,0.0
2024-10-17 19:02:29.270732032,0.19404238412987476,0.6673773987206921,0.7,0.2569106820391703,0.09437535258581778,0.6894511490532864,0.3646448018234772,39.289301659830286,63.27067190465856,0.0
2024-10-17 19:03:55.699402752,0.19404238412987476,0.6673773987206921,0.7,0.2609120093840178,0.09584522793698622,0.6894511490532864,0.3646448018234772,38.998875450364366,63.27067190465856,0.0
2024-10-17 19:05:22.128073216,0.19404238412987476,0.6673773987206921,0.7,0.2649133367288654,0.09731510328815467,0.6894511490532864,0.3646448018234772,38.708449240898446,63.27067190465856,0.0
2024-10-17 19:06:48.556743936,0.19404238412987476,0.6673773987206921,0.7,0.26891466407370973,0.09878497863932201,0.6894511490532864,0.3646448018234772,38.41802303143275,63.27067190465856,0.0
2024-10-17 19:08:14.985414656,0.19404238412987476,0.6673773987206921,0.7,0.27291599141855716,0.10025485399049046,0.6894511490532864,0.3646448018234772,38.12759682196684,63.27067190465856,0.0
2024-10-17 19:09:41.414085376,0.19404238412987476,0.6673773987206921,0.7,0.2769173187634047,0.1017247293416589,0.6894511490532864,0.3646448018234772,37.83717061250092,63.27067190465856,0.0
2024-10-17 19:11:07.842755840,0.19404238412987476,0.67995426593739,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,37.542662035305945,63.27067190465856,0.0
2024-10-17 19:12:34.271426560,0.19404238412987476,0.6959766385463958,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,37.24703506990018,63.27067190465856,0.0
2024-10-17 19:14:00.700097280,0.19404238412987476,0.7119990111554017,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,36.95140810449442,63.27067190465856,0.0
2024-10-17 19:15:27.128768000,0.19404238412987476,0.7280213837644075,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,36.65578113908865,63.27067190465856,0.0
2024-10-17 19:16:53.557438464,0.19404238412987476,0.7440437563734134,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,36.36015417368289,63.27067190465856,0.0
2024-10-17 19:18:19.986109184,0.19404238412987476,0.7600661289824193,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,36.06452720827713,63.27067190465856,0.0
2024-10-17 19:19:46.414779904,0.19404238412987476,0.7760885015914252,0.7,0.2777777777777777,0.1020408163265306,0.6894511490532864,0.3646448018234772,35.76890024287137,63.27067190465856,0.0
2024-10-17 19:21:12.843450368,0.190096524573583,0.7786069651741409,0.7,0.27440539581114826,0.10327965051835357,0.6894511490532864,0.3646448018234772,35.46938297192355,63.27067190465856,0.0
2024-10-17 19:22:39.272121088,0.18541476672475354,0.7786069651741409,0.7,0.27040406846630083,0.1047495258695222,0.6894511490532864,0.3646448018234772,35.169140163443295,63.27067190465856,0.0
2024-10-17 19:24:05.700791808,0.18073300887592408,0.7786069651741409,0.7,0.2664027411214533,0.10621940122069064,0.6894511490532864,0.3646448018234772,34.86889735496303,63.27067190465856,0.0
2024-10-17 19:25:32.129462528,0.17605125102709832,0.7786069651741409,0.7,0.2624014137766089,0.10768927657185781,0.6894511490532864,0.3646448018234772,34.56865454648301,63.27067190465856,0.0
2024-10-17 19:26:58.558132992,0.17136949317826883,0.7786069651741409,0.7,0.2584000864317614,0.10915915192302643,0.6894511490532864,0.3646448018234772,34.268411738002754,63.27067190465856,0.0
2024-10-17 19:28:24.986803712,0.16668773532943937,0.7786069651741409,0.7,0.25439875908691395,0.11062902727419487,0.6894511490532864,0.3646448018234772,33.9681689295225,63.27067190465856,0.0
2024-10-17 19:29:51.415474432,0.1620059774806099,0.7786069651741409,0.7,0.2503974317420664,0.1120989026253633,0.6894511490532864,0.3646448018234772,33.667926121042235,63.27067190465856,0.0
2024-10-17 19:31:17.844144896,0.16575770435849696,0.7786069651741409,0.712974024170012,0.24639610439721887,0.11356877797653175,0.6939294122159724,0.3646448018234772,33.36398629311915,63.27067190465856,0.0
2024-10-17 19:32:44.272815616,0.17043946220732645,0.7786069651741409,0.727378802611463,0.24239477705237134,0.11503865332770019,0.698901530952277,0.3646448018234772,33.05963876390847,63.27067190465856,0.0
2024-10-17 19:34:10.701486336,0.1751212200561559,0.7786069651741409,0.7417835810529141,0.2383934497075239,0.11650852867886881,0.7038736496885828,0.3646448018234772,32.75529123469778,63.27067190465856,0.0
2024-10-17 19:35:37.130157056,0.17980297790498537,0.7786069651741409,0.7561883594943651,0.23439212236267637,0.11797840403003726,0.7088457684248887,0.3646448018234772,32.4509437054871,63.27067190465856,0.0
2024-10-17 19:37:03.558827520,0.18448473575381485,0.7786069651741409,0.7705931379358162,0.23039079501782883,0.1194482793812057,0.7138178871611933,0.3646448018234772,32.14659617627642,63.27067190465856,0.0
2024-10-17 19:38:29.987498240,0.18916649360264431,0.7786069651741409,0.7849979163772673,0.2263894676729813,0.12091815473237413,0.7187900058974992,0.3646448018234772,31.84224864706573,63.27067190465856,0.0
2024-10-17 19:39:56.416168960,0.19384825145147377,0.7786069651741409,0.7994026948187184,0.22238814032813373,0.12238803008354257,0.7237621246338051,0.3646448018234772,31.537901117855046,63.27067190465856,0.0
2024-10-17 19:41:22.844839680,0.19404238412987476,0.7786069651741409,0.7861925267398305,0.2222222222222222,0.12244897959183665,0.7239682973490056,0.3646448018234772,31.23004958774785,63.27067190465856,0.0
2024-10-17 19:42:49.273510144,0.19404238412987476,0.7786069651741409,0.7717877482983795,0.2222222222222222,0.12244897959183665,0.7239682973490056,0.3646448018234772,30.922046476112932,63.27067190465856,0.0
2024-10-17 19:44:15.702180864,0.19404238412987476,0.7786069651741409,0.7573829698569398,0.2222222222222222,0.12244897959183665,0.7239682973490056,0.3646448018234772,30.61404336447826,63.27067190465856,0.0
2024-10-17 19:45:42.130851584,0.19404238412987476,0.7786069651741409,0.7429781914154887,0.2222222222222222,0.12244897959183665,0.7239682973490056,0.3646448018234772,30.306040252843342,63.27067190465856,0.0
2024-10-17 19:47:08.559522048,0.19404238412987476,0.7786069651741409,0.7285734129740377,0.2222222222222222,0.12244897959183665,0.7239682973490056,0.3646448018234772,29.998037141208428,63.27067190465856,0.0
2024-10-17 19:48:34.988192768,0.19404238412987476,0.7786069651741409,0.7141686345325866,0.2222222222222222,0.12244897959183665,0.7239682973490056,0.3646448018234772,29.69003402957351,63.27067190465856,0.0
